LocalTimestamp,PI
1659432543.023457,167427
1659432543.064462,167215
1659432543.103076,167005
1659432543.141689,166972
1659432543.180303,166981
1659432543.222333,167013
1659432543.264364,167096
1659432543.303934,167168
1659432543.343504,167293
1659432543.383074,167270
1659432543.422644,167260
1659432543.462214,167258
1659432543.50117,167343
1659432543.540125,167376
1659432543.57908,167444
1659432543.62111,167403
1659432543.663141,167180
1659432543.707222,166919
1659432543.751302,166790
1659432543.795383,166761
1659432543.829212,166753
1659432543.863042,166822
1659432543.907123,167002
1659432543.951204,167149
1659432543.995284,167155
1659432544.034581,167098
1659432544.073878,167146
1659432544.113175,167220
1659432544.155205,167218
1659432544.197236,167184
1659432544.236191,167147
1659432544.275146,167033
1659432544.314101,166842
1659432544.355106,166667
1659432544.396112,166612
1659432544.434725,166596
1659432544.473338,166640
1659432544.511952,166760
1659432544.550565,166797
1659432544.589179,166761
1659432544.627792,166732
1659432544.669822,166748
1659432544.711853,166756
1659432544.750808,166892
1659432544.789763,166982
1659432544.828718,166995
1659432544.870236,166933
1659432544.911754,166787
1659432544.950026,166623
1659432544.988297,166470
1659432545.026569,166372
1659432545.069625,166276
1659432545.11268,166317
1659432545.151294,166505
1659432545.189907,166680
1659432545.228521,166638
1659432545.269526,166591
1659432545.310531,166641
1659432545.349486,166727
1659432545.388442,166843
1659432545.427397,166923
1659432545.471819,166929
1659432545.516242,166839
1659432545.560664,166775
1659432545.593468,166693
1659432545.626273,166614
1659432545.670695,166572
1659432545.715118,166598
1659432545.75954,166697
1659432545.798153,166866
1659432545.836767,166992
1659432545.87538,166979
1659432545.916386,166983
1659432545.957391,166983
1659432545.996688,166982
1659432546.035985,166886
1659432546.075281,166801
1659432546.116799,166797
1659432546.158317,166743
1659432546.196589,166617
1659432546.234861,166560
1659432546.273132,166551
1659432546.312429,166510
1659432546.351726,166552
1659432546.391023,166643
1659432546.433053,166703
1659432546.475084,166693
1659432546.513697,166609
1659432546.55231,166481
1659432546.590924,166458
1659432546.632442,166452
1659432546.67396,166456
1659432546.712915,166409
1659432546.75187,166236
1659432546.790825,166045
1659432546.832343,165961
1659432546.873861,165927
1659432546.912816,165948
1659432546.951771,166057
1659432546.990726,165974
1659432547.032244,165825
1659432547.073762,165788
1659432547.118185,165749
1659432547.162607,165788
1659432547.20703,165804
1659432547.245985,165928
1659432547.28494,165898
1659432547.323895,165731
1659432547.366438,165385
1659432547.408981,165141
1659432547.447594,165049
1659432547.486208,165021
1659432547.524821,165060
1659432547.566852,165116
1659432547.608882,165099
1659432547.647496,165065
1659432547.686109,165198
1659432547.724722,165265
1659432547.762994,165224
1659432547.801266,165260
1659432547.839537,165327
1659432547.881568,165438
1659432547.923598,165462
1659432547.962553,165284
1659432548.001508,165006
1659432548.040464,164849
1659432548.081469,164832
1659432548.122474,164863
1659432548.161429,164905
1659432548.200384,165012
1659432548.23934,165051
1659432548.278295,165128
1659432548.31725,165160
1659432548.356205,165169
1659432548.398748,165230
1659432548.441291,165246
1659432548.479904,165151
1659432548.518518,165061
1659432548.557131,165011
1659432548.598905,164879
1659432548.64068,164826
1659432548.682454,164843
1659432548.724228,164832
1659432548.762841,164851
1659432548.801455,164923
1659432548.840068,164970
1659432548.883807,165023
1659432548.927546,165160
1659432548.971285,165340
1659432549.004602,165361
1659432549.037919,165470
1659432549.077489,165574
1659432549.117059,165585
1659432549.15663,165568
1659432549.1962,165814
1659432549.23577,165908
1659432549.277801,165780
1659432549.319831,165614
1659432549.364595,165564
1659432549.409359,165592
1659432549.454123,165562
1659432549.48744,165641
1659432549.520757,165692
1659432549.565521,165720
1659432549.610286,165720
1659432549.65505,165744
1659432549.688879,165826
1659432549.722709,165889
1659432549.766789,165897
1659432549.81087,165882
1659432549.854951,165909
1659432549.893906,165842
1659432549.932861,165822
1659432549.971816,165891
1659432550.014359,165884
1659432550.056902,165936
1659432550.095174,166042
1659432550.133446,166103
1659432550.171717,166129
1659432550.212723,166189
1659432550.253728,166259
1659432550.292683,166365
1659432550.331638,166427
1659432550.370594,166454
1659432550.408865,166552
1659432550.447137,166522
1659432550.485409,166415
1659432550.527439,166301
1659432550.569469,166287
1659432550.609108,166310
1659432550.648746,166385
1659432550.688385,166362
1659432550.729903,166266
1659432550.771421,166210
1659432550.810376,166147
1659432550.849331,166196
1659432550.888286,166299
1659432550.930829,166366
1659432550.973372,166451
1659432551.011644,166422
1659432551.049916,166258
1659432551.088187,166005
1659432551.129193,165857
1659432551.170198,165851
1659432551.209153,165985
1659432551.248108,166265
1659432551.287063,166635
1659432551.331144,166783
1659432551.375225,166750
1659432551.419306,166614
1659432551.460824,166554
1659432551.502342,166651
1659432551.54198,166715
1659432551.581619,166855
1659432551.621257,166938
1659432551.662262,166846
1659432551.703268,166397
1659432551.741539,166164
1659432551.779811,165946
1659432551.818083,165844
1659432551.857721,165768
1659432551.89736,165718
1659432551.936998,165780
1659432551.978004,165829
1659432552.019009,165790
1659432552.057281,165602
1659432552.095552,165513
1659432552.133824,165633
1659432552.175342,165787
1659432552.21686,165877
1659432552.256157,165884
1659432552.295454,165873
1659432552.33475,165854
1659432552.373022,165859
1659432552.411294,165887
1659432552.449565,166012
1659432552.491083,166188
1659432552.532601,166390
1659432552.571557,166549
1659432552.610512,166600
1659432552.649467,166616
1659432552.691497,166638
1659432552.733528,166899
1659432552.772483,167044
1659432552.811438,167031
1659432552.850393,166879
1659432552.891911,166783
1659432552.933429,166805
1659432552.977851,166690
1659432553.022274,166630
1659432553.066696,166599
1659432553.105993,166635
1659432553.14529,166737
1659432553.184587,166863
1659432553.22713,166809
1659432553.269673,166670
1659432553.307945,166735
1659432553.346216,166837
1659432553.384488,166900
1659432553.425493,166831
1659432553.466499,166734
1659432553.505454,166561
1659432553.544409,166322
1659432553.583364,166227
1659432553.621635,166207
1659432553.659907,166259
1659432553.698179,166365
1659432553.740209,166513
1659432553.78224,166833
1659432553.822425,167026
1659432553.86261,166984
1659432553.902796,166969
1659432553.942981,167001
1659432553.983166,167233
1659432554.022121,167354
1659432554.061076,167437
1659432554.100031,167294
1659432554.139328,166879
1659432554.178625,166494
1659432554.217922,166324
1659432554.259952,166226
1659432554.301983,166290
1659432554.345722,166680
1659432554.389461,166982
1659432554.4332,167042
1659432554.466004,167067
1659432554.498809,166968
1659432554.542889,166749
1659432554.58697,166663
1659432554.631051,166582
1659432554.664368,166621
1659432554.697685,166543
1659432554.741765,166538
1659432554.785846,166527
1659432554.829927,166499
1659432554.869224,166337
1659432554.908521,166103
1659432554.947817,165981
1659432554.988823,166124
1659432555.029828,166374
1659432555.068442,166421
1659432555.107055,166416
1659432555.145668,166309
1659432555.188211,166194
1659432555.230754,166169
1659432555.269368,166313
1659432555.307981,166279
1659432555.346595,166236
1659432555.385208,166107
1659432555.423821,165884
1659432555.462435,165787
1659432555.501048,165699
1659432555.539661,165699
1659432555.578275,165747
1659432555.619793,165887
1659432555.661311,165965
1659432555.700266,165879
1659432555.739221,165799
1659432555.778176,165815
1659432555.819181,165905
1659432555.860187,166016
1659432555.904609,166046
1659432555.949032,166072
1659432555.993454,166188
1659432556.027284,166165
1659432556.061113,165969
1659432556.105877,165730
1659432556.150641,165564
1659432556.195406,165569
1659432556.233677,165545
1659432556.271949,165497
1659432556.310221,165545
1659432556.351739,165624
1659432556.393256,165738
1659432556.432895,165834
1659432556.472533,165953
1659432556.512172,166079
1659432556.554203,166096
1659432556.596233,166104
1659432556.634846,166267
1659432556.67346,166378
1659432556.712073,166298
1659432556.753591,166085
1659432556.795109,165983
1659432556.833381,166125
1659432556.871652,166440
1659432556.909924,166767
1659432556.948538,166781
1659432556.987151,166703
1659432557.025764,166572
1659432557.065061,166433
1659432557.104358,166428
1659432557.143655,166662
1659432557.185173,166785
1659432557.226691,166793
1659432557.268209,166645
1659432557.309726,166323
1659432557.349023,165949
1659432557.38832,165821
1659432557.427617,165936
1659432557.471698,165993
1659432557.515778,166035
1659432557.559859,166319
1659432557.593176,166353
1659432557.626493,166181
1659432557.670915,166370
1659432557.715338,166342
1659432557.75976,166093
1659432557.791539,166094
1659432557.823319,166043
1659432557.867399,165923
1659432557.91148,166253
1659432557.955561,166475
1659432557.994174,166202
1659432558.032788,166091
1659432558.071401,166134
1659432558.113432,166201
1659432558.155462,166340
1659432558.194076,166406
1659432558.232689,166280
1659432558.271302,166157
1659432558.310257,166154
1659432558.349212,166284
1659432558.388168,166390
1659432558.429686,166429
1659432558.471203,166262
1659432558.5105,166010
1659432558.549797,166078
1659432558.589094,166229
1659432558.630612,166321
1659432558.67213,166392
1659432558.711085,166540
1659432558.75004,166810
1659432558.788995,166955
1659432558.83,166987
1659432558.871006,167068
1659432558.909961,167144
1659432558.948916,167251
1659432558.987871,167178
1659432559.029389,166969
1659432559.070907,166688
1659432559.112425,166443
1659432559.153943,166404
1659432559.195461,166498
1659432559.236979,166559
1659432559.275934,166562
1659432559.314889,166511
1659432559.353844,166438
1659432559.393141,166425
1659432559.432438,166280
1659432559.471734,166119
1659432559.51274,166039
1659432559.553745,165954
1659432559.593042,165909
1659432559.632339,165896
1659432559.671635,165920
1659432559.714179,165845
1659432559.756722,165697
1659432559.794652,165542
1659432559.832582,165471
1659432559.870512,165370
1659432559.914934,165275
1659432559.959357,165204
1659432560.003779,165123
1659432560.037096,165062
1659432560.070413,164993
1659432560.114493,164984
1659432560.158574,164988
1659432560.202655,165059
1659432560.244685,165071
1659432560.286716,165119
1659432560.326013,165236
1659432560.36531,165309
1659432560.404606,165169
1659432560.442878,164983
1659432560.48115,164788
1659432560.519421,164669
1659432560.560427,164568
1659432560.601432,164541
1659432560.641412,164522
1659432560.681393,164526
1659432560.721373,164501
1659432560.762378,164503
1659432560.803384,164538
1659432560.842339,164566
1659432560.881294,164581
1659432560.920249,164618
1659432560.958521,164662
1659432560.996792,164706
1659432561.035064,164674
1659432561.077094,164417
1659432561.119125,164167
1659432561.157397,163998
1659432561.195668,163867
1659432561.23394,163764
1659432561.275458,163743
1659432561.316976,163790
1659432561.355247,163789
1659432561.393519,163654
1659432561.431791,163587
1659432561.473821,163551
1659432561.515852,163588
1659432561.560958,163610
1659432561.606064,163621
1659432561.65117,163645
1659432561.683974,163674
1659432561.716778,163679
1659432561.760859,163588
1659432561.80494,163314
1659432561.84902,163053
1659432561.888317,162833
1659432561.927614,162675
1659432561.966911,162586
1659432562.008941,162530
1659432562.050972,162521
1659432562.089585,162571
1659432562.128199,162643
1659432562.166812,162689
1659432562.207817,162778
1659432562.248823,162873
1659432562.287778,162966
1659432562.326733,163056
1659432562.365688,163137
1659432562.40396,163209
1659432562.442231,163132
1659432562.480503,162906
1659432562.523046,162705
1659432562.565589,162628
1659432562.604544,162584
1659432562.643499,162601
1659432562.682455,162655
1659432562.721751,162735
1659432562.761048,162739
1659432562.800345,162717
1659432562.841863,162769
1659432562.883381,162859
1659432562.923019,162941
1659432562.962658,163017
1659432563.002296,163129
1659432563.043814,163213
1659432563.085332,163244
1659432563.126338,163187
1659432563.167343,162959
1659432563.206298,162694
1659432563.245253,162508
1659432563.284208,162410
1659432563.328289,162396
1659432563.37237,162466
1659432563.416451,162520
1659432563.449767,162566
1659432563.483084,162661
1659432563.527165,162724
1659432563.571246,162789
1659432563.615327,162901
1659432563.653598,163062
1659432563.69187,163095
1659432563.730142,163159
1659432563.771659,163217
1659432563.813177,163220
1659432563.851791,163029
1659432563.890404,162731
1659432563.929018,162507
1659432563.971561,162323
1659432564.014104,162182
1659432564.052717,162184
1659432564.091331,162251
1659432564.129944,162331
1659432564.169241,162366
1659432564.208538,162388
1659432564.247834,162438
1659432564.287405,162552
1659432564.326975,162643
1659432564.366545,162721
1659432564.406115,162800
1659432564.445685,162897
1659432564.487203,162999
1659432564.528721,163005
1659432564.570239,162870
1659432564.611757,162611
1659432564.653787,162408
1659432564.695818,162265
1659432564.73409,162221
1659432564.772361,162267
1659432564.810633,162306
1659432564.852664,162351
1659432564.894694,162388
1659432564.933649,162406
1659432564.972604,162483
1659432565.011559,162572
1659432565.049831,162640
1659432565.088103,162734
1659432565.126374,162812
1659432565.16943,162893
1659432565.212486,162981
1659432565.251099,163011
1659432565.289712,162843
1659432565.328326,162619
1659432565.368819,162486
1659432565.409311,162398
1659432565.448608,162400
1659432565.487905,162445
1659432565.527202,162511
1659432565.569232,162566
1659432565.611263,162570
1659432565.649876,162624
1659432565.688489,162713
1659432565.727103,162775
1659432565.771867,162877
1659432565.816631,162987
1659432565.861395,163076
1659432565.903426,163179
1659432565.945457,163280
1659432565.983728,163321
1659432566.022,163192
1659432566.060272,162985
1659432566.102814,162788
1659432566.145358,162667
1659432566.184654,162629
1659432566.223951,162642
1659432566.263248,162712
1659432566.30152,162758
1659432566.339791,162781
1659432566.378063,162812
1659432566.419581,162844
1659432566.461099,162900
1659432566.500396,162967
1659432566.539693,163039
1659432566.578989,163106
1659432566.617261,163183
1659432566.655533,163228
1659432566.693804,163315
1659432566.73481,163415
1659432566.775815,163381
1659432566.814429,163181
1659432566.853042,162960
1659432566.891655,162845
1659432566.933173,162750
1659432566.974691,162705
1659432567.013304,162746
1659432567.051918,162827
1659432567.090531,162881
1659432567.132562,162912
1659432567.174592,162963
1659432567.213206,163017
1659432567.251819,163098
1659432567.290432,163189
1659432567.332463,163273
1659432567.374493,163359
1659432567.418916,163426
1659432567.463338,163509
1659432567.507761,163606
1659432567.546374,163678
1659432567.584988,163611
1659432567.623601,163435
1659432567.664606,163300
1659432567.705612,163235
1659432567.744225,163213
1659432567.782839,163301
1659432567.821452,163403
1659432567.859724,163492
1659432567.897995,163547
1659432567.936267,163561
1659432567.977785,163588
1659432568.019303,163636
1659432568.058258,163687
1659432568.097213,163748
1659432568.136168,163810
1659432568.177686,163849
1659432568.219204,163892
1659432568.258159,163900
1659432568.297114,163930
1659432568.336069,163850
1659432568.375366,163674
1659432568.414663,163535
1659432568.45396,163457
1659432568.496503,163432
1659432568.539046,163473
1659432568.578001,163583
1659432568.616956,163670
1659432568.655911,163732
1659432568.696917,163763
1659432568.737922,163741
1659432568.780977,163776
1659432568.824033,163836
1659432568.862305,163900
1659432568.900576,163973
1659432568.938848,164075
1659432568.983271,164174
1659432569.027693,164302
1659432569.072116,164428
1659432569.105433,164502
1659432569.138749,164386
1659432569.182488,164177
1659432569.226227,164050
1659432569.269966,163974
1659432569.303283,163937
1659432569.3366,163932
1659432569.381364,163966
1659432569.426129,163979
1659432569.470893,163940
1659432569.509677,163951
1659432569.548461,163932
1659432569.587245,163942
1659432569.62603,164000
1659432569.664814,164074
1659432569.703598,164162
1659432569.745629,164226
1659432569.787659,164289
1659432569.826614,164351
1659432569.865569,164436
1659432569.904525,164483
1659432569.943138,164470
1659432569.981751,164266
1659432570.020365,164071
1659432570.061882,163960
1659432570.1034,163925
1659432570.143893,163910
1659432570.184386,163955
1659432570.223341,164015
1659432570.262296,164050
1659432570.301251,164112
1659432570.345674,164215
1659432570.390096,164401
1659432570.434519,164681
1659432570.467323,164942
1659432570.500127,165083
1659432570.544208,165212
1659432570.588289,165297
1659432570.63237,165354
1659432570.672008,165403
1659432570.711647,165424
1659432570.751285,165362
1659432570.792803,165118
1659432570.834321,164958
1659432570.872593,164898
1659432570.910865,164938
1659432570.949136,164955
1659432570.991167,165043
1659432571.033197,165154
1659432571.071469,165208
1659432571.10974,165277
1659432571.148012,165346
1659432571.186625,165404
1659432571.225239,165502
1659432571.263852,165590
1659432571.306395,165666
1659432571.348938,165747
1659432571.387552,165823
1659432571.426165,165868
1659432571.464779,165906
1659432571.506297,165927
1659432571.547815,165887
1659432571.587111,165731
1659432571.626408,165580
1659432571.665705,165434
1659432571.708248,165378
1659432571.750791,165422
1659432571.789404,165565
1659432571.828018,165675
1659432571.866631,165753
1659432571.908662,165792
1659432571.950692,165822
1659432571.989305,165848
1659432572.027919,165919
1659432572.066532,165995
1659432572.110613,166038
1659432572.154694,166071
1659432572.198775,166150
1659432572.232604,166189
1659432572.266433,166199
1659432572.311198,166173
1659432572.355962,166092
1659432572.400726,166014
1659432572.441219,166000
1659432572.481712,165935
1659432572.520667,165870
1659432572.559622,165799
1659432572.598577,165725
1659432572.637874,165693
1659432572.677171,165710
1659432572.716467,165842
1659432572.757985,165834
1659432572.799503,165814
1659432572.838458,165830
1659432572.877414,165864
1659432572.916368,165877
1659432572.958399,165944
1659432573.00043,166053
1659432573.038701,166145
1659432573.076973,166259
1659432573.115245,166278
1659432573.154541,166168
1659432573.193838,166002
1659432573.233135,165880
1659432573.273628,165798
1659432573.314121,165749
1659432573.353076,165762
1659432573.392031,165765
1659432573.430986,165795
1659432573.471479,165822
1659432573.511971,165851
1659432573.550927,165952
1659432573.589882,166058
1659432573.628837,166153
1659432573.670355,166327
1659432573.711873,166475
1659432573.755612,166423
1659432573.799351,166386
1659432573.84309,166390
1659432573.882387,166404
1659432573.921684,166327
1659432573.96098,166116
1659432574.002498,166008
1659432574.044016,166009
1659432574.083313,165959
1659432574.12261,165906
1659432574.161906,165951
1659432574.203937,165984
1659432574.245968,165990
1659432574.284923,166063
1659432574.323878,166146
1659432574.362833,166189
1659432574.401104,166225
1659432574.439376,166290
1659432574.477648,166296
1659432574.519678,166288
1659432574.561709,166308
1659432574.601006,166342
1659432574.640302,166368
1659432574.679599,166257
1659432574.720092,166075
1659432574.760585,165936
1659432574.799711,165854
1659432574.838837,165854
1659432574.877963,165906
1659432574.917089,165971
1659432574.956215,166053
1659432574.995341,166082
1659432575.037371,166096
1659432575.079401,166162
1659432575.118357,166257
1659432575.157312,166316
1659432575.196267,166382
1659432575.237785,166399
1659432575.279303,166426
1659432575.323384,166481
1659432575.367464,166445
1659432575.411545,166300
1659432575.449817,166098
1659432575.488088,166007
1659432575.52636,165960
1659432575.569416,165945
1659432575.612471,165991
1659432575.650743,166058
1659432575.689015,166141
1659432575.727286,166239
1659432575.7659,166344
1659432575.804513,166412
1659432575.843127,166446
1659432575.885157,166500
1659432575.927187,166556
1659432575.965459,166597
1659432576.003731,166646
1659432576.042003,166646
1659432576.081299,166529
1659432576.120596,166349
1659432576.159893,166214
1659432576.201411,166106
1659432576.242929,166074
1659432576.281542,166123
1659432576.320156,166213
1659432576.358769,166290
1659432576.400287,166317
1659432576.441805,166354
1659432576.481443,166422
1659432576.521082,166459
1659432576.56072,166530
1659432576.601213,166589
1659432576.641706,166655
1659432576.685445,166723
1659432576.729184,166741
1659432576.772923,166604
1659432576.811878,166425
1659432576.850833,166267
1659432576.889788,166183
1659432576.930281,166173
1659432576.970774,166235
1659432577.009729,166336
1659432577.048684,166411
1659432577.087639,166483
1659432577.12967,166514
1659432577.1717,166568
1659432577.210655,166600
1659432577.249611,166643
1659432577.288566,166680
1659432577.327179,166696
1659432577.365793,166746
1659432577.404406,166774
1659432577.446949,166770
1659432577.489492,166655
1659432577.528447,166566
1659432577.567402,166500
1659432577.606357,166474
1659432577.647363,166496
1659432577.688368,166547
1659432577.727323,166625
1659432577.766278,166693
1659432577.805233,166726
1659432577.844188,166728
1659432577.883143,166724
1659432577.922099,166684
1659432577.963617,166660
1659432578.005134,166661
1659432578.04614,166673
1659432578.087145,166715
1659432578.126442,166754
1659432578.165739,166800
1659432578.205036,166774
1659432578.249458,166751
1659432578.29388,166693
1659432578.338303,166654
1659432578.372133,166633
1659432578.405962,166621
1659432578.450726,166642
1659432578.49549,166661
1659432578.540254,166694
1659432578.573571,166737
1659432578.606888,166771
1659432578.650627,166785
1659432578.694366,166826
1659432578.738105,166833
1659432578.776719,166835
1659432578.815332,166867
1659432578.853945,166864
1659432578.895976,166876
1659432578.938006,166770
1659432578.97662,166399
1659432579.015233,166085
1659432579.053847,165942
1659432579.094852,165888
1659432579.135857,165839
1659432579.175154,165753
1659432579.214451,165695
1659432579.253748,165693
1659432579.29202,165706
1659432579.330291,165745
1659432579.368563,165789
1659432579.411106,165812
1659432579.453649,165803
1659432579.492604,165834
1659432579.531559,165836
1659432579.570514,165841
1659432579.61152,165865
1659432579.652525,165905
1659432579.691138,165930
1659432579.729752,165925
1659432579.768365,165906
1659432579.810908,165856
1659432579.853451,165818
1659432579.891381,165814
1659432579.929311,165792
1659432579.967241,165781
1659432580.011664,165802
1659432580.056086,165795
1659432580.100509,165744
1659432580.137926,165743
1659432580.175344,165746
1659432580.212761,165757
1659432580.250178,165773
1659432580.294259,165806
1659432580.33834,165823
1659432580.382421,165813
1659432580.41625,165797
1659432580.450079,165807
1659432580.494502,165827
1659432580.538924,165855
1659432580.583347,165820
1659432580.622302,165786
1659432580.661257,165718
1659432580.700212,165626
1659432580.743268,165621
1659432580.786323,165667
1659432580.824937,165719
1659432580.86355,165755
1659432580.902164,165771
1659432580.940777,165774
1659432580.97939,165787
1659432581.018004,165839
1659432581.059009,165865
1659432581.100014,165906
1659432581.138969,165890
1659432581.177925,165879
1659432581.21688,165880
1659432581.258398,165909
1659432581.299916,165922
1659432581.338529,165867
1659432581.377142,165852
1659432581.415756,165856
1659432581.454711,165890
1659432581.493666,165900
1659432581.532621,165910
1659432581.574651,165912
1659432581.616682,165923
1659432581.658713,165947
1659432581.700743,165942
1659432581.739698,165975
1659432581.778653,165979
1659432581.817608,165996
1659432581.862031,166000
1659432581.906453,166030
1659432581.950876,166047
1659432581.984705,166027
1659432582.018535,166052
1659432582.062957,166033
1659432582.107379,165993
1659432582.151802,165937
1659432582.184094,165912
1659432582.216385,165901
1659432582.260808,165901
1659432582.30523,165914
1659432582.349653,165920
1659432582.387925,165931
1659432582.426196,165952
1659432582.464468,165963
1659432582.506498,165971
1659432582.548529,165987
1659432582.587142,165999
1659432582.625756,165998
1659432582.664369,166012
1659432582.705887,166004
1659432582.747405,166002
1659432582.786018,165987
1659432582.824632,165989
1659432582.863245,165998
1659432582.9022,165976
1659432582.941155,165923
1659432582.98011,165914
1659432583.022141,165918
1659432583.064171,165933
1659432583.103468,165919
1659432583.142765,165907
1659432583.182062,165917
1659432583.222555,165938
1659432583.263047,165940
1659432583.302344,165926
1659432583.341641,165960
1659432583.380938,165966
1659432583.422968,165975
1659432583.464999,165982
1659432583.503271,165979
1659432583.541542,166017
1659432583.579814,166034
1659432583.621332,166056
1659432583.66285,166022
1659432583.702147,165974
1659432583.741443,165925
1659432583.78074,165904
1659432583.824821,165885
1659432583.868902,165888
1659432583.912982,165906
1659432583.955526,165927
1659432583.998069,165979
1659432584.037365,166044
1659432584.076662,166072
1659432584.115959,166092
1659432584.156964,166131
1659432584.19797,166152
1659432584.236583,166187
1659432584.275197,166204
1659432584.31381,166215
1659432584.352765,166232
1659432584.39172,166257
1659432584.430675,166253
1659432584.472193,166295
1659432584.513711,166326
1659432584.552666,166325
1659432584.591621,166341
1659432584.630576,166298
1659432584.66919,166278
1659432584.707803,166269
1659432584.746417,166273
1659432584.787422,166264
1659432584.828427,166264
1659432584.868066,166268
1659432584.907704,166246
1659432584.947343,166274
1659432584.989373,166274
1659432585.031404,166275
1659432585.069675,166274
1659432585.107947,166300
1659432585.146219,166334
1659432585.188249,166434
1659432585.23028,166467
1659432585.274702,166439
1659432585.319125,166396
1659432585.363547,166377
1659432585.400196,166391
1659432585.436844,166353
1659432585.473493,166331
1659432585.510141,166351
1659432585.549097,166325
1659432585.588052,166343
1659432585.627007,166353
1659432585.671088,166358
1659432585.715168,166377
1659432585.759249,166436
1659432585.798546,166481
1659432585.837843,166547
1659432585.87714,166617
1659432585.91917,166639
1659432585.9612,166650
1659432585.999814,166662
1659432586.038427,166692
1659432586.077041,166690
1659432586.115996,166705
1659432586.154951,166696
1659432586.193906,166707
1659432586.236449,166707
1659432586.278992,166734
1659432586.317605,166750
1659432586.356219,166765
1659432586.394832,166795
1659432586.433787,166798
1659432586.472742,166861
1659432586.511698,166920
1659432586.553216,166997
1659432586.594733,167037
1659432586.636764,167077
1659432586.678794,167169
1659432586.717066,167240
1659432586.755338,167321
1659432586.793609,167421
1659432586.835127,167481
1659432586.876645,167478
1659432586.914917,167489
1659432586.953189,167576
1659432586.99146,167610
1659432587.036225,167609
1659432587.080989,167605
1659432587.125753,167619
1659432587.15907,167640
1659432587.192387,167702
1659432587.237493,167779
1659432587.282598,167807
1659432587.327704,167660
1659432587.366318,167647
1659432587.404931,167663
1659432587.443544,167618
1659432587.485575,167566
1659432587.527606,167521
1659432587.566219,167491
1659432587.604832,167518
1659432587.643445,167570
1659432587.685476,167575
1659432587.727507,167552
1659432587.76612,167522
1659432587.804733,167484
1659432587.843347,167378
1659432587.882302,167191
1659432587.921257,167045
1659432587.960212,166970
1659432588.000705,167014
1659432588.041198,167080
1659432588.080153,167182
1659432588.119108,167248
1659432588.158063,167338
1659432588.200094,167430
1659432588.242124,167529
1659432588.281079,167549
1659432588.320034,167501
1659432588.358989,167442
1659432588.399995,167389
1659432588.441,167340
1659432588.480297,167302
1659432588.519593,167268
1659432588.55889,167270
1659432588.600408,167187
1659432588.641926,167150
1659432588.679856,167160
1659432588.717786,167228
1659432588.755716,167345
1659432588.799797,167402
1659432588.843878,167321
1659432588.887959,167231
1659432588.929476,167322
1659432588.970994,167455
1659432589.009266,167542
1659432589.047538,167539
1659432589.085809,167554
1659432589.12784,167545
1659432589.16987,167560
1659432589.209167,167580
1659432589.248464,167550
1659432589.287761,167520
1659432589.326032,167538
1659432589.364304,167622
1659432589.402576,167686
1659432589.444606,167728
1659432589.486637,167773
1659432589.526275,167790
1659432589.565914,167838
1659432589.605552,167835
1659432589.643824,167769
1659432589.682096,167697
1659432589.720367,167787
1659432589.762398,167812
1659432589.804428,167744
1659432589.843042,167705
1659432589.881655,167760
1659432589.920269,167799
1659432589.961787,167757
1659432590.003304,167660
1659432590.042259,167611
1659432590.081215,167639
1659432590.12017,167720
1659432590.161688,167780
1659432590.203206,167811
1659432590.246945,167838
1659432590.290684,167894
1659432590.334423,167925
1659432590.368252,167906
1659432590.402081,167914
1659432590.447187,167957
1659432590.492293,168027
1659432590.537399,168065
1659432590.575671,168084
1659432590.613943,168047
1659432590.652214,167996
1659432590.690144,167931
1659432590.728074,167807
1659432590.766004,167676
1659432590.803934,167613
1659432590.845452,167544
1659432590.88697,167560
1659432590.930709,167582
1659432590.974448,167628
1659432591.018187,167647
1659432591.057484,167662
1659432591.096781,167671
1659432591.136078,167677
1659432591.177083,167660
1659432591.218088,167656
1659432591.256702,167685
1659432591.295315,167691
1659432591.333929,167700
1659432591.372884,167684
1659432591.411839,167605
1659432591.450794,167586
1659432591.492312,167560
1659432591.53383,167581
1659432591.572443,167574
1659432591.611056,167515
1659432591.64967,167463
1659432591.6917,167532
1659432591.733731,167616
1659432591.772686,167652
1659432591.811641,167657
1659432591.850596,167629
1659432591.88921,167613
1659432591.927823,167593
1659432591.966436,167549
1659432592.007442,167595
1659432592.048447,167688
1659432592.08706,167683
1659432592.125674,167700
1659432592.164287,167663
1659432592.206318,167570
1659432592.248348,167502
1659432592.286962,167508
1659432592.325575,167476
1659432592.364188,167439
1659432592.405194,167439
1659432592.446199,167468
1659432592.490622,167475
1659432592.535044,167552
1659432592.579467,167569
1659432592.613296,167547
1659432592.647125,167520
1659432592.69189,167505
1659432592.736654,167485
1659432592.781418,167493
1659432592.820031,167545
1659432592.858645,167545
1659432592.897258,167471
1659432592.938776,167464
1659432592.980294,167419
1659432593.019249,167422
1659432593.058204,167500
1659432593.097159,167522
1659432593.135773,167498
1659432593.174386,167472
1659432593.212999,167456
1659432593.25503,167463
1659432593.29706,167556
1659432593.336015,167608
1659432593.374971,167631
1659432593.413926,167629
1659432593.454931,167647
1659432593.495936,167685
1659432593.53455,167680
1659432593.573163,167644
1659432593.611777,167613
1659432593.651415,167653
1659432593.691054,167584
1659432593.730692,167525
1659432593.772723,167498
1659432593.814753,167465
1659432593.855758,167483
1659432593.896764,167498
1659432593.935719,167528
1659432593.974674,167530
